"","Variable","Coeff","DATE","AUROC","N"
"2076","share_minutes_cluster_1",0.651010950417316,2015-12-29,0.74351464646976,1779
"2077","share_minutes_cluster_2",-1.88823359326123,2015-12-29,0.74351464646976,1779
"2078","share_minutes_cluster_3",-0.107416787970549,2015-12-29,0.74351464646976,1779
"2079","share_minutes_cluster_4",-1.21750396032702,2015-12-29,0.74351464646976,1779
"2080","share_minutes_cluster_5",-0.754787036484269,2015-12-29,0.74351464646976,1779
"2081","share_minutes_cluster_6",-0.123483240551359,2015-12-29,0.74351464646976,1779
"2082","share_minutes_cluster_7",0.554154289119729,2015-12-29,0.74351464646976,1779
"2083","share_minutes_cluster_8",0.996464627664601,2015-12-29,0.74351464646976,1779
"2084","share_minutes_cluster_9",3.1468375805081,2015-12-29,0.74351464646976,1779
"2085","share_minutes_cluster_10",-0.215599233525185,2015-12-29,0.74351464646976,1779
"2086","share_minutes_cluster_11",0,2015-12-29,0.74351464646976,1779
"2087","share_minutes_cluster_12",-1.31230068642773,2015-12-29,0.74351464646976,1779
"2088","share_minutes_cluster_13",-0.361078201884128,2015-12-29,0.74351464646976,1779
"2089","share_minutes_cluster_14",0.769126621972874,2015-12-29,0.74351464646976,1779
"2090","share_minutes_cluster_15",-0.8649454676538,2015-12-29,0.74351464646976,1779
"2091","share_minutes_cluster_16",0.145269338287187,2015-12-29,0.74351464646976,1779
"2092","share_minutes_cluster_17",-0.696280839894785,2015-12-29,0.74351464646976,1779
"2093","share_minutes_cluster_18",0.981792622906924,2015-12-29,0.74351464646976,1779
"2094","share_minutes_cluster_19",0.152779949367244,2015-12-29,0.74351464646976,1779
"2095","share_minutes_cluster_20",-0.959228454259706,2015-12-29,0.74351464646976,1779
"2096","share_minutes_cluster_21",0.277696926640584,2015-12-29,0.74351464646976,1779
"2097","share_minutes_cluster_22",-3.16074376056888,2015-12-29,0.74351464646976,1779
"2098","share_minutes_cluster_23",-0.291044598934863,2015-12-29,0.74351464646976,1779
"2099","share_minutes_cluster_24",-1.02549671706424,2015-12-29,0.74351464646976,1779
"2100","share_minutes_cluster_25",-0.299174287772506,2015-12-29,0.74351464646976,1779
"2101","home_team_selected",0.369279459475495,2015-12-29,0.74351464646976,1779
"2102","early_season",0.0481449178367995,2015-12-29,0.74351464646976,1779
"2103","winrate_selected_team",2.22647574280432,2015-12-29,0.74351464646976,1779
"2104","winrate_opposing_team",-2.87165250154242,2015-12-29,0.74351464646976,1779
"2105","opposing_team_travel",1.54728641844712e-05,2015-12-29,0.74351464646976,1779
"2106","selected_team_travel",-0.000169728539032789,2015-12-29,0.74351464646976,1779
"2107","opposing_team_rest",-0.0559517554611604,2015-12-29,0.74351464646976,1779
"2108","selected_team_rest",0.0496930283160423,2015-12-29,0.74351464646976,1779
"2109","share_minutes_cluster_0",-0.55001978818762,2015-12-30,0.742342761853821,1784
"2110","share_minutes_cluster_1",0.593342014365672,2015-12-30,0.742342761853821,1784
"2111","share_minutes_cluster_2",-1.7909059937853,2015-12-30,0.742342761853821,1784
"2112","share_minutes_cluster_3",-0.132171156106277,2015-12-30,0.742342761853821,1784
"2113","share_minutes_cluster_4",-1.16189485352465,2015-12-30,0.742342761853821,1784
"2114","share_minutes_cluster_5",-0.731150272936749,2015-12-30,0.742342761853821,1784
"2115","share_minutes_cluster_6",-0.0993969263161568,2015-12-30,0.742342761853821,1784
"2116","share_minutes_cluster_7",0.529768919179256,2015-12-30,0.742342761853821,1784
"2117","share_minutes_cluster_8",1.00888485782801,2015-12-30,0.742342761853821,1784
"2118","share_minutes_cluster_9",2.97737545685558,2015-12-30,0.742342761853821,1784
"2119","share_minutes_cluster_10",-0.208976986767015,2015-12-30,0.742342761853821,1784
"2120","share_minutes_cluster_11",0,2015-12-30,0.742342761853821,1784
"2121","share_minutes_cluster_12",-1.24773527268389,2015-12-30,0.742342761853821,1784
"2122","share_minutes_cluster_13",-0.328781269846878,2015-12-30,0.742342761853821,1784
"2123","share_minutes_cluster_14",0.723417779139995,2015-12-30,0.742342761853821,1784
"2124","share_minutes_cluster_15",-0.802850240099762,2015-12-30,0.742342761853821,1784
"2125","share_minutes_cluster_16",0.118504619983798,2015-12-30,0.742342761853821,1784
"2126","share_minutes_cluster_17",-0.663153681105147,2015-12-30,0.742342761853821,1784
"2127","share_minutes_cluster_18",0.868531503851317,2015-12-30,0.742342761853821,1784
"2128","share_minutes_cluster_19",0.129480242626082,2015-12-30,0.742342761853821,1784
"2129","share_minutes_cluster_20",-0.813323171319724,2015-12-30,0.742342761853821,1784
"2130","share_minutes_cluster_21",0.246866761133205,2015-12-30,0.742342761853821,1784
"2131","share_minutes_cluster_22",-2.94251032565299,2015-12-30,0.742342761853821,1784
"2132","share_minutes_cluster_23",-0.279773399861309,2015-12-30,0.742342761853821,1784
"2133","share_minutes_cluster_24",-0.95132852932822,2015-12-30,0.742342761853821,1784
"2134","share_minutes_cluster_25",-0.238563462255025,2015-12-30,0.742342761853821,1784
"2135","home_team_selected",0.348687531732772,2015-12-30,0.742342761853821,1784
"2136","early_season",0.0490140732099806,2015-12-30,0.742342761853821,1784
"2137","winrate_selected_team",2.02272069578746,2015-12-30,0.742342761853821,1784
"2138","winrate_opposing_team",-2.63247894052384,2015-12-30,0.742342761853821,1784
"2139","opposing_team_travel",1.86574667938999e-05,2015-12-30,0.742342761853821,1784
"2140","selected_team_travel",-0.000164881762166251,2015-12-30,0.742342761853821,1784
"2141","opposing_team_rest",-0.0497418694182625,2015-12-30,0.742342761853821,1784
"2142","selected_team_rest",0.0454920629589832,2015-12-30,0.742342761853821,1784
"2143","share_minutes_cluster_0",-0.852075542013003,2015-12-31,0.742494275189168,1794
"2144","share_minutes_cluster_1",0.694230951456584,2015-12-31,0.742494275189168,1794
"2145","share_minutes_cluster_2",-2.03244069096304,2015-12-31,0.742494275189168,1794
"2146","share_minutes_cluster_3",-0.116303906863807,2015-12-31,0.742494275189168,1794
"2147","share_minutes_cluster_4",-1.22134361118931,2015-12-31,0.742494275189168,1794
"2148","share_minutes_cluster_5",-0.862286271131469,2015-12-31,0.742494275189168,1794
"2149","share_minutes_cluster_6",-0.110588768013431,2015-12-31,0.742494275189168,1794
"2150","share_minutes_cluster_7",0.566042360874346,2015-12-31,0.742494275189168,1794
"2151","share_minutes_cluster_8",1.09718325895004,2015-12-31,0.742494275189168,1794
"2152","share_minutes_cluster_9",3.25942702523235,2015-12-31,0.742494275189168,1794
"2153","share_minutes_cluster_10",-0.16568915732759,2015-12-31,0.742494275189168,1794
"2154","share_minutes_cluster_11",0,2015-12-31,0.742494275189168,1794
"2155","share_minutes_cluster_12",-1.33567953508289,2015-12-31,0.742494275189168,1794
"2156","share_minutes_cluster_13",-0.328373701775001,2015-12-31,0.742494275189168,1794
"2157","share_minutes_cluster_14",0.809099205386239,2015-12-31,0.742494275189168,1794
"2158","share_minutes_cluster_15",-1.02805473105461,2015-12-31,0.742494275189168,1794
"2159","share_minutes_cluster_16",0.102018676832619,2015-12-31,0.742494275189168,1794
"2160","share_minutes_cluster_17",-0.692883116943313,2015-12-31,0.742494275189168,1794
"2161","share_minutes_cluster_18",1.0395132752981,2015-12-31,0.742494275189168,1794
"2162","share_minutes_cluster_19",0.187740304462796,2015-12-31,0.742494275189168,1794
"2163","share_minutes_cluster_20",-1.09626399091205,2015-12-31,0.742494275189168,1794
"2164","share_minutes_cluster_21",0.240516591347823,2015-12-31,0.742494275189168,1794
"2165","share_minutes_cluster_22",-3.36726102500945,2015-12-31,0.742494275189168,1794
"2166","share_minutes_cluster_23",-0.279108592505576,2015-12-31,0.742494275189168,1794
"2167","share_minutes_cluster_24",-1.03904071232879,2015-12-31,0.742494275189168,1794
"2168","share_minutes_cluster_25",-0.301632631098872,2015-12-31,0.742494275189168,1794
"2169","home_team_selected",0.395858762285132,2015-12-31,0.742494275189168,1794
"2170","early_season",0.0458892451648258,2015-12-31,0.742494275189168,1794
"2171","winrate_selected_team",2.41109790673525,2015-12-31,0.742494275189168,1794
"2172","winrate_opposing_team",-3.09650163463386,2015-12-31,0.742494275189168,1794
"2173","opposing_team_travel",1.07178407270464e-05,2015-12-31,0.742494275189168,1794
"2174","selected_team_travel",-0.00017531136519763,2015-12-31,0.742494275189168,1794
"2175","opposing_team_rest",-0.0570128929955078,2015-12-31,0.742494275189168,1794
"2176","selected_team_rest",0.0528885431753956,2015-12-31,0.742494275189168,1794
"2177","share_minutes_cluster_0",-0.854344137100017,2016-01-01,0.741973468032948,1800
"2178","share_minutes_cluster_1",0.681990868695657,2016-01-01,0.741973468032948,1800
"2179","share_minutes_cluster_2",-2.05233321681579,2016-01-01,0.741973468032948,1800
"2180","share_minutes_cluster_3",-0.112789411049222,2016-01-01,0.741973468032948,1800
"2181","share_minutes_cluster_4",-1.24621488858162,2016-01-01,0.741973468032948,1800
"2182","share_minutes_cluster_5",-0.834949789564517,2016-01-01,0.741973468032948,1800
"2183","share_minutes_cluster_6",-0.0967699319528841,2016-01-01,0.741973468032948,1800
"2184","share_minutes_cluster_7",0.556011255035178,2016-01-01,0.741973468032948,1800
"2185","share_minutes_cluster_8",1.13602744578381,2016-01-01,0.741973468032948,1800
"2186","share_minutes_cluster_9",3.25570969719598,2016-01-01,0.741973468032948,1800
"2187","share_minutes_cluster_10",-0.149734846593317,2016-01-01,0.741973468032948,1800
"2188","share_minutes_cluster_11",0,2016-01-01,0.741973468032948,1800
"2189","share_minutes_cluster_12",-1.36146288560531,2016-01-01,0.741973468032948,1800
"2190","share_minutes_cluster_13",-0.347558463997189,2016-01-01,0.741973468032948,1800
"2191","share_minutes_cluster_14",0.828300758394825,2016-01-01,0.741973468032948,1800
"2192","share_minutes_cluster_15",-1.0813923878729,2016-01-01,0.741973468032948,1800
"2193","share_minutes_cluster_16",0.11670975443192,2016-01-01,0.741973468032948,1800
"2194","share_minutes_cluster_17",-0.735348273772464,2016-01-01,0.741973468032948,1800
"2195","share_minutes_cluster_18",1.09639654072819,2016-01-01,0.741973468032948,1800
"2196","share_minutes_cluster_19",0.23082753974362,2016-01-01,0.741973468032948,1800
"2197","share_minutes_cluster_20",-1.14040600728767,2016-01-01,0.741973468032948,1800
"2198","share_minutes_cluster_21",0.233959587614999,2016-01-01,0.741973468032948,1800
"2199","share_minutes_cluster_22",-3.46030808700399,2016-01-01,0.741973468032948,1800
"2200","share_minutes_cluster_23",-0.277046820122044,2016-01-01,0.741973468032948,1800
"2201","share_minutes_cluster_24",-1.00003869067021,2016-01-01,0.741973468032948,1800
"2202","share_minutes_cluster_25",-0.335102738270614,2016-01-01,0.741973468032948,1800
"2203","home_team_selected",0.405692948646265,2016-01-01,0.741973468032948,1800
"2204","early_season",0.0481797587502793,2016-01-01,0.741973468032948,1800
"2205","winrate_selected_team",2.55672839230379,2016-01-01,0.741973468032948,1800
"2206","winrate_opposing_team",-3.24239094637549,2016-01-01,0.741973468032948,1800
"2207","opposing_team_travel",5.79442188398476e-06,2016-01-01,0.741973468032948,1800
"2208","selected_team_travel",-0.000175879319089695,2016-01-01,0.741973468032948,1800
"2209","opposing_team_rest",-0.0588872654397927,2016-01-01,0.741973468032948,1800
"2210","selected_team_rest",0.0537457263357057,2016-01-01,0.741973468032948,1800
"2211","share_minutes_cluster_0",-0.60744769460753,2016-01-02,0.740165639104398,1805
"2212","share_minutes_cluster_1",0.563952764719811,2016-01-02,0.740165639104398,1805
"2213","share_minutes_cluster_2",-1.73579561398961,2016-01-02,0.740165639104398,1805
"2214","share_minutes_cluster_3",-0.168175121774782,2016-01-02,0.740165639104398,1805
"2215","share_minutes_cluster_4",-1.09722153995378,2016-01-02,0.740165639104398,1805
"2216","share_minutes_cluster_5",-0.7242765821323,2016-01-02,0.740165639104398,1805
"2217","share_minutes_cluster_6",-0.0490951322698094,2016-01-02,0.740165639104398,1805
"2218","share_minutes_cluster_7",0.516267350922548,2016-01-02,0.740165639104398,1805
"2219","share_minutes_cluster_8",1.03523806680336,2016-01-02,0.740165639104398,1805
"2220","share_minutes_cluster_9",2.82906653850324,2016-01-02,0.740165639104398,1805
"2221","share_minutes_cluster_10",-0.166373310429753,2016-01-02,0.740165639104398,1805
"2222","share_minutes_cluster_11",0,2016-01-02,0.740165639104398,1805
"2223","share_minutes_cluster_12",-1.17327714078121,2016-01-02,0.740165639104398,1805
"2224","share_minutes_cluster_13",-0.331987503447601,2016-01-02,0.740165639104398,1805
"2225","share_minutes_cluster_14",0.706096571127914,2016-01-02,0.740165639104398,1805
"2226","share_minutes_cluster_15",-0.839331697442818,2016-01-02,0.740165639104398,1805
"2227","share_minutes_cluster_16",0.0757898778225304,2016-01-02,0.740165639104398,1805
"2228","share_minutes_cluster_17",-0.640274995171431,2016-01-02,0.740165639104398,1805
"2229","share_minutes_cluster_18",0.899269915178838,2016-01-02,0.740165639104398,1805
"2230","share_minutes_cluster_19",0.141887398187263,2016-01-02,0.740165639104398,1805
"2231","share_minutes_cluster_20",-0.819555181473927,2016-01-02,0.740165639104398,1805
"2232","share_minutes_cluster_21",0.179914749642511,2016-01-02,0.740165639104398,1805
"2233","share_minutes_cluster_22",-2.85144594005052,2016-01-02,0.740165639104398,1805
"2234","share_minutes_cluster_23",-0.272217171969356,2016-01-02,0.740165639104398,1805
"2235","share_minutes_cluster_24",-0.817279049234894,2016-01-02,0.740165639104398,1805
"2236","share_minutes_cluster_25",-0.213832936264563,2016-01-02,0.740165639104398,1805
"2237","home_team_selected",0.34715192534829,2016-01-02,0.740165639104398,1805
"2238","early_season",0.04706728563562,2016-01-02,0.740165639104398,1805
"2239","winrate_selected_team",1.94165074457867,2016-01-02,0.740165639104398,1805
"2240","winrate_opposing_team",-2.54255215505956,2016-01-02,0.740165639104398,1805
"2241","opposing_team_travel",2.17910586606145e-05,2016-01-02,0.740165639104398,1805
"2242","selected_team_travel",-0.000154947654801488,2016-01-02,0.740165639104398,1805
"2243","opposing_team_rest",-0.0474945092117737,2016-01-02,0.740165639104398,1805
"2244","selected_team_rest",0.0440206320144748,2016-01-02,0.740165639104398,1805
"2245","share_minutes_cluster_0",-0.728386573408053,2016-01-03,0.742330893531043,1816
"2246","share_minutes_cluster_1",0.626735637056012,2016-01-03,0.742330893531043,1816
"2247","share_minutes_cluster_2",-1.96513971513361,2016-01-03,0.742330893531043,1816
"2248","share_minutes_cluster_3",-0.119805259265307,2016-01-03,0.742330893531043,1816
"2249","share_minutes_cluster_4",-1.23864776365731,2016-01-03,0.742330893531043,1816
"2250","share_minutes_cluster_5",-0.843602946638671,2016-01-03,0.742330893531043,1816
"2251","share_minutes_cluster_6",-0.0809294300798056,2016-01-03,0.742330893531043,1816
"2252","share_minutes_cluster_7",0.516717212701983,2016-01-03,0.742330893531043,1816
"2253","share_minutes_cluster_8",1.1403019563046,2016-01-03,0.742330893531043,1816
"2254","share_minutes_cluster_9",3.13974750062112,2016-01-03,0.742330893531043,1816
"2255","share_minutes_cluster_10",-0.155987010520162,2016-01-03,0.742330893531043,1816
"2256","share_minutes_cluster_11",0,2016-01-03,0.742330893531043,1816
"2257","share_minutes_cluster_12",-1.29367650928264,2016-01-03,0.742330893531043,1816
"2258","share_minutes_cluster_13",-0.358010688886018,2016-01-03,0.742330893531043,1816
"2259","share_minutes_cluster_14",0.806223969443915,2016-01-03,0.742330893531043,1816
"2260","share_minutes_cluster_15",-1.06020453776888,2016-01-03,0.742330893531043,1816
"2261","share_minutes_cluster_16",0.054389604246223,2016-01-03,0.742330893531043,1816
"2262","share_minutes_cluster_17",-0.682915064906759,2016-01-03,0.742330893531043,1816
"2263","share_minutes_cluster_18",1.03102875624466,2016-01-03,0.742330893531043,1816
"2264","share_minutes_cluster_19",0.211686800549279,2016-01-03,0.742330893531043,1816
"2265","share_minutes_cluster_20",-1.10641511919236,2016-01-03,0.742330893531043,1816
"2266","share_minutes_cluster_21",0.201823388273346,2016-01-03,0.742330893531043,1816
"2267","share_minutes_cluster_22",-3.21307242822006,2016-01-03,0.742330893531043,1816
"2268","share_minutes_cluster_23",-0.24996634117667,2016-01-03,0.742330893531043,1816
"2269","share_minutes_cluster_24",-0.876110101944296,2016-01-03,0.742330893531043,1816
"2270","share_minutes_cluster_25",-0.265129778016674,2016-01-03,0.742330893531043,1816
"2271","home_team_selected",0.392643660574224,2016-01-03,0.742330893531043,1816
"2272","early_season",0.0396894574722798,2016-01-03,0.742330893531043,1816
"2273","winrate_selected_team",2.34184695950198,2016-01-03,0.742330893531043,1816
"2274","winrate_opposing_team",-3.02031726485382,2016-01-03,0.742330893531043,1816
"2275","opposing_team_travel",1.41976012858029e-05,2016-01-03,0.742330893531043,1816
