"","Variable","Coeff","DATE","AUROC","N"
"1390","share_minutes_cluster_9",1.25294375188946,2015-12-13,0.712353137178206,1663
"1391","share_minutes_cluster_10",0.875958585045016,2015-12-13,0.712353137178206,1663
"1392","share_minutes_cluster_11",-0.566177829817113,2015-12-13,0.712353137178206,1663
"1393","share_minutes_cluster_12",0.647176478651386,2015-12-13,0.712353137178206,1663
"1394","share_minutes_cluster_13",-0.481580047808148,2015-12-13,0.712353137178206,1663
"1395","share_minutes_cluster_14",-0.544698376022172,2015-12-13,0.712353137178206,1663
"1396","share_minutes_cluster_15",0.0317182869615744,2015-12-13,0.712353137178206,1663
"1397","share_minutes_cluster_16",-2.84557702535959,2015-12-13,0.712353137178206,1663
"1398","share_minutes_cluster_17",2.6276681519922,2015-12-13,0.712353137178206,1663
"1399","share_minutes_cluster_18",0,2015-12-13,0.712353137178206,1663
"1400","share_minutes_cluster_19",-0.741639219464102,2015-12-13,0.712353137178206,1663
"1401","share_minutes_cluster_20",0.72074739303758,2015-12-13,0.712353137178206,1663
"1402","share_minutes_cluster_21",-1.90319451051476,2015-12-13,0.712353137178206,1663
"1403","share_minutes_cluster_22",-0.859605525203683,2015-12-13,0.712353137178206,1663
"1404","share_minutes_cluster_23",-1.22436551344503,2015-12-13,0.712353137178206,1663
"1405","share_minutes_cluster_24",0.908397014176945,2015-12-13,0.712353137178206,1663
"1406","share_minutes_cluster_25",0.789087633456002,2015-12-13,0.712353137178206,1663
"1407","home_team_selected",0.279190254574409,2015-12-13,0.712353137178206,1663
"1408","win_perc_delta",-0.641616895698192,2015-12-13,0.712353137178206,1663
"1409","travel",-7.15108031949924e-05,2015-12-13,0.712353137178206,1663
"1410","rest_differential",0.0471293208975537,2015-12-13,0.712353137178206,1663
"1411","share_minutes_cluster_0",-0.05912420930103,2015-12-14,0.71226489909622,1667
"1412","share_minutes_cluster_1",-0.297348320153058,2015-12-14,0.71226489909622,1667
"1413","share_minutes_cluster_2",-1.21777077946084,2015-12-14,0.71226489909622,1667
"1414","share_minutes_cluster_3",0.436450916984146,2015-12-14,0.71226489909622,1667
"1415","share_minutes_cluster_4",-1.89574797678687,2015-12-14,0.71226489909622,1667
"1416","share_minutes_cluster_5",-0.710744662567753,2015-12-14,0.71226489909622,1667
"1417","share_minutes_cluster_6",-0.841862486810877,2015-12-14,0.71226489909622,1667
"1418","share_minutes_cluster_7",-1.27588331427216,2015-12-14,0.71226489909622,1667
"1419","share_minutes_cluster_8",-0.317102562117718,2015-12-14,0.71226489909622,1667
"1420","share_minutes_cluster_9",1.16358775342543,2015-12-14,0.71226489909622,1667
"1421","share_minutes_cluster_10",0.80044258160699,2015-12-14,0.71226489909622,1667
"1422","share_minutes_cluster_11",-0.550448275471077,2015-12-14,0.71226489909622,1667
"1423","share_minutes_cluster_12",0.603528901765342,2015-12-14,0.71226489909622,1667
"1424","share_minutes_cluster_13",-0.430682411129652,2015-12-14,0.71226489909622,1667
"1425","share_minutes_cluster_14",-0.506604419325924,2015-12-14,0.71226489909622,1667
"1426","share_minutes_cluster_15",0.0559819867812278,2015-12-14,0.71226489909622,1667
"1427","share_minutes_cluster_16",-2.6065839699954,2015-12-14,0.71226489909622,1667
"1428","share_minutes_cluster_17",2.4217544397662,2015-12-14,0.71226489909622,1667
"1429","share_minutes_cluster_18",0,2015-12-14,0.71226489909622,1667
"1430","share_minutes_cluster_19",-0.69151726027975,2015-12-14,0.71226489909622,1667
"1431","share_minutes_cluster_20",0.683195674052806,2015-12-14,0.71226489909622,1667
"1432","share_minutes_cluster_21",-1.75438432408958,2015-12-14,0.71226489909622,1667
"1433","share_minutes_cluster_22",-0.74693898096055,2015-12-14,0.71226489909622,1667
"1434","share_minutes_cluster_23",-1.14904960951202,2015-12-14,0.71226489909622,1667
"1435","share_minutes_cluster_24",0.817648707808062,2015-12-14,0.71226489909622,1667
"1436","share_minutes_cluster_25",0.720043634958236,2015-12-14,0.71226489909622,1667
"1437","home_team_selected",0.263874853729434,2015-12-14,0.71226489909622,1667
"1438","win_perc_delta",-0.595060600098954,2015-12-14,0.71226489909622,1667
"1439","travel",-6.99934238449942e-05,2015-12-14,0.71226489909622,1667
"1440","rest_differential",0.0448510324105985,2015-12-14,0.71226489909622,1667
"1441","share_minutes_cluster_0",-0.0425563324853275,2015-12-15,0.71022282003129,1677
"1442","share_minutes_cluster_1",-0.260145173074364,2015-12-15,0.71022282003129,1677
"1443","share_minutes_cluster_2",-0.954703323708553,2015-12-15,0.71022282003129,1677
"1444","share_minutes_cluster_3",0.312397803516736,2015-12-15,0.71022282003129,1677
"1445","share_minutes_cluster_4",-1.35394162311766,2015-12-15,0.71022282003129,1677
"1446","share_minutes_cluster_5",-0.518486121569884,2015-12-15,0.71022282003129,1677
"1447","share_minutes_cluster_6",-0.657007530257343,2015-12-15,0.71022282003129,1677
"1448","share_minutes_cluster_7",-0.957416928931205,2015-12-15,0.71022282003129,1677
"1449","share_minutes_cluster_8",-0.202709135835274,2015-12-15,0.71022282003129,1677
"1450","share_minutes_cluster_9",0.917372917473561,2015-12-15,0.71022282003129,1677
"1451","share_minutes_cluster_10",0.555826728869584,2015-12-15,0.71022282003129,1677
"1452","share_minutes_cluster_11",-0.428519636143743,2015-12-15,0.71022282003129,1677
"1453","share_minutes_cluster_12",0.471410777106382,2015-12-15,0.71022282003129,1677
"1454","share_minutes_cluster_13",-0.302142257463028,2015-12-15,0.71022282003129,1677
"1455","share_minutes_cluster_14",-0.397197655784835,2015-12-15,0.71022282003129,1677
"1456","share_minutes_cluster_15",0.0991036988915962,2015-12-15,0.71022282003129,1677
"1457","share_minutes_cluster_16",-1.93933954174434,2015-12-15,0.71022282003129,1677
"1458","share_minutes_cluster_17",1.82549368455553,2015-12-15,0.71022282003129,1677
"1459","share_minutes_cluster_18",0,2015-12-15,0.71022282003129,1677
"1460","share_minutes_cluster_19",-0.552384750929259,2015-12-15,0.71022282003129,1677
"1461","share_minutes_cluster_20",0.515723961474283,2015-12-15,0.71022282003129,1677
"1462","share_minutes_cluster_21",-1.37273219269747,2015-12-15,0.71022282003129,1677
"1463","share_minutes_cluster_22",-0.414213617888365,2015-12-15,0.71022282003129,1677
"1464","share_minutes_cluster_23",-0.896802959444628,2015-12-15,0.71022282003129,1677
"1465","share_minutes_cluster_24",0.60474475572219,2015-12-15,0.71022282003129,1677
"1466","share_minutes_cluster_25",0.54899466553462,2015-12-15,0.71022282003129,1677
"1467","home_team_selected",0.212263531785233,2015-12-15,0.71022282003129,1677
"1468","win_perc_delta",-0.441194660342547,2015-12-15,0.71022282003129,1677
"1469","travel",-6.18162431220515e-05,2015-12-15,0.71022282003129,1677
"1470","rest_differential",0.0392338929085131,2015-12-15,0.71022282003129,1677
"1471","share_minutes_cluster_0",-0.0702850152807196,2015-12-16,0.712339102662287,1681
"1472","share_minutes_cluster_1",-0.266467263775126,2015-12-16,0.712339102662287,1681
"1473","share_minutes_cluster_2",-1.26335068831087,2015-12-16,0.712339102662287,1681
"1474","share_minutes_cluster_3",0.419710324786067,2015-12-16,0.712339102662287,1681
"1475","share_minutes_cluster_4",-1.75820556232442,2015-12-16,0.712339102662287,1681
"1476","share_minutes_cluster_5",-0.664270680621469,2015-12-16,0.712339102662287,1681
"1477","share_minutes_cluster_6",-0.839052516817879,2015-12-16,0.712339102662287,1681
"1478","share_minutes_cluster_7",-1.25131032785162,2015-12-16,0.712339102662287,1681
"1479","share_minutes_cluster_8",-0.299775131245953,2015-12-16,0.712339102662287,1681
"1480","share_minutes_cluster_9",1.13856565685248,2015-12-16,0.712339102662287,1681
"1481","share_minutes_cluster_10",0.713549125587789,2015-12-16,0.712339102662287,1681
"1482","share_minutes_cluster_11",-0.530443260510183,2015-12-16,0.712339102662287,1681
"1483","share_minutes_cluster_12",0.582939770696289,2015-12-16,0.712339102662287,1681
"1484","share_minutes_cluster_13",-0.435806919368532,2015-12-16,0.712339102662287,1681
"1485","share_minutes_cluster_14",-0.496659141262394,2015-12-16,0.712339102662287,1681
"1486","share_minutes_cluster_15",0.0807564721279244,2015-12-16,0.712339102662287,1681
"1487","share_minutes_cluster_16",-2.55770724751069,2015-12-16,0.712339102662287,1681
"1488","share_minutes_cluster_17",2.3145666577184,2015-12-16,0.712339102662287,1681
"1489","share_minutes_cluster_18",0,2015-12-16,0.712339102662287,1681
"1490","share_minutes_cluster_19",-0.660384913749712,2015-12-16,0.712339102662287,1681
"1491","share_minutes_cluster_20",0.633096451069471,2015-12-16,0.712339102662287,1681
"1492","share_minutes_cluster_21",-1.73877872515913,2015-12-16,0.712339102662287,1681
"1493","share_minutes_cluster_22",-0.586980145011379,2015-12-16,0.712339102662287,1681
"1494","share_minutes_cluster_23",-1.10589596550728,2015-12-16,0.712339102662287,1681
"1495","share_minutes_cluster_24",0.800313281470196,2015-12-16,0.712339102662287,1681
"1496","share_minutes_cluster_25",0.713694860138799,2015-12-16,0.712339102662287,1681
"1497","home_team_selected",0.255996769308529,2015-12-16,0.712339102662287,1681
"1498","win_perc_delta",-0.546684491280777,2015-12-16,0.712339102662287,1681
"1499","travel",-7.0232281013961e-05,2015-12-16,0.712339102662287,1681
"1500","rest_differential",0.0472455749815668,2015-12-16,0.712339102662287,1681
"1501","share_minutes_cluster_0",-0.161636554588567,2015-12-17,0.71407357275895,1693
"1502","share_minutes_cluster_1",-0.263849368323733,2015-12-17,0.71407357275895,1693
"1503","share_minutes_cluster_2",-1.43328348960725,2015-12-17,0.71407357275895,1693
"1504","share_minutes_cluster_3",0.470885907212636,2015-12-17,0.71407357275895,1693
"1505","share_minutes_cluster_4",-2.04428319432232,2015-12-17,0.71407357275895,1693
"1506","share_minutes_cluster_5",-0.69551470550352,2015-12-17,0.71407357275895,1693
"1507","share_minutes_cluster_6",-0.880280961141,2015-12-17,0.71407357275895,1693
"1508","share_minutes_cluster_7",-1.29944375862265,2015-12-17,0.71407357275895,1693
"1509","share_minutes_cluster_8",-0.33614877757475,2015-12-17,0.71407357275895,1693
"1510","share_minutes_cluster_9",1.22895649708298,2015-12-17,0.71407357275895,1693
"1511","share_minutes_cluster_10",0.811425772304327,2015-12-17,0.71407357275895,1693
"1512","share_minutes_cluster_11",-0.580365214556627,2015-12-17,0.71407357275895,1693
"1513","share_minutes_cluster_12",0.629190130404764,2015-12-17,0.71407357275895,1693
"1514","share_minutes_cluster_13",-0.518518725771026,2015-12-17,0.71407357275895,1693
"1515","share_minutes_cluster_14",-0.566185654735937,2015-12-17,0.71407357275895,1693
"1516","share_minutes_cluster_15",0.0841948350095608,2015-12-17,0.71407357275895,1693
"1517","share_minutes_cluster_16",-2.77586588293355,2015-12-17,0.71407357275895,1693
"1518","share_minutes_cluster_17",2.52758270053837,2015-12-17,0.71407357275895,1693
"1519","share_minutes_cluster_18",0,2015-12-17,0.71407357275895,1693
"1520","share_minutes_cluster_19",-0.699757779889051,2015-12-17,0.71407357275895,1693
"1521","share_minutes_cluster_20",0.659775304093392,2015-12-17,0.71407357275895,1693
"1522","share_minutes_cluster_21",-1.89009767054324,2015-12-17,0.71407357275895,1693
"1523","share_minutes_cluster_22",-0.726692109738879,2015-12-17,0.71407357275895,1693
"1524","share_minutes_cluster_23",-1.19767258520144,2015-12-17,0.71407357275895,1693
"1525","share_minutes_cluster_24",0.87942929838618,2015-12-17,0.71407357275895,1693
"1526","share_minutes_cluster_25",0.783133327802348,2015-12-17,0.71407357275895,1693
"1527","home_team_selected",0.279263290342936,2015-12-17,0.71407357275895,1693
"1528","win_perc_delta",-0.548728024484331,2015-12-17,0.71407357275895,1693
"1529","travel",-7.30930465121652e-05,2015-12-17,0.71407357275895,1693
"1530","rest_differential",0.0514589563384165,2015-12-17,0.71407357275895,1693
"1531","share_minutes_cluster_0",-0.147511221020291,2015-12-18,0.714645514589081,1696
"1532","share_minutes_cluster_1",-0.273356114757661,2015-12-18,0.714645514589081,1696
"1533","share_minutes_cluster_2",-1.50006178359177,2015-12-18,0.714645514589081,1696
"1534","share_minutes_cluster_3",0.495916100027527,2015-12-18,0.714645514589081,1696
"1535","share_minutes_cluster_4",-2.1865993670101,2015-12-18,0.714645514589081,1696
"1536","share_minutes_cluster_5",-0.699449491335509,2015-12-18,0.714645514589081,1696
"1537","share_minutes_cluster_6",-0.93328232461258,2015-12-18,0.714645514589081,1696
"1538","share_minutes_cluster_7",-1.40507721062953,2015-12-18,0.714645514589081,1696
"1539","share_minutes_cluster_8",-0.366619493776951,2015-12-18,0.714645514589081,1696
"1540","share_minutes_cluster_9",1.27247877587133,2015-12-18,0.714645514589081,1696
"1541","share_minutes_cluster_10",0.843113711705862,2015-12-18,0.714645514589081,1696
"1542","share_minutes_cluster_11",-0.603620425933282,2015-12-18,0.714645514589081,1696
"1543","share_minutes_cluster_12",0.664297068115886,2015-12-18,0.714645514589081,1696
"1544","share_minutes_cluster_13",-0.548566571791072,2015-12-18,0.714645514589081,1696
"1545","share_minutes_cluster_14",-0.574104541232511,2015-12-18,0.714645514589081,1696
"1546","share_minutes_cluster_15",0.089523081124366,2015-12-18,0.714645514589081,1696
"1547","share_minutes_cluster_16",-2.88402332505004,2015-12-18,0.714645514589081,1696
"1548","share_minutes_cluster_17",2.62743575109859,2015-12-18,0.714645514589081,1696
"1549","share_minutes_cluster_18",0,2015-12-18,0.714645514589081,1696
"1550","share_minutes_cluster_19",-0.713605798654083,2015-12-18,0.714645514589081,1696
"1551","share_minutes_cluster_20",0.682260375341183,2015-12-18,0.714645514589081,1696
"1552","share_minutes_cluster_21",-1.94381190301693,2015-12-18,0.714645514589081,1696
"1553","share_minutes_cluster_22",-0.779920708071333,2015-12-18,0.714645514589081,1696
"1554","share_minutes_cluster_23",-1.24909659227394,2015-12-18,0.714645514589081,1696
"1555","share_minutes_cluster_24",0.917619418592616,2015-12-18,0.714645514589081,1696
"1556","share_minutes_cluster_25",0.813240380796079,2015-12-18,0.714645514589081,1696
"1557","home_team_selected",0.290217810126689,2015-12-18,0.714645514589081,1696
"1558","win_perc_delta",-0.573982735233084,2015-12-18,0.714645514589081,1696
"1559","travel",-7.36478951046989e-05,2015-12-18,0.714645514589081,1696
"1560","rest_differential",0.0521026199984042,2015-12-18,0.714645514589081,1696
"1561","share_minutes_cluster_0",-0.186632114009725,2015-12-19,0.714405142662446,1708
"1562","share_minutes_cluster_1",-0.288806377084084,2015-12-19,0.714405142662446,1708
"1563","share_minutes_cluster_2",-1.32899158823129,2015-12-19,0.714405142662446,1708
"1564","share_minutes_cluster_3",0.477412594737462,2015-12-19,0.714405142662446,1708
"1565","share_minutes_cluster_4",-1.76374204351801,2015-12-19,0.714405142662446,1708
"1566","share_minutes_cluster_5",-0.636050459968057,2015-12-19,0.714405142662446,1708
"1567","share_minutes_cluster_6",-0.862509496855682,2015-12-19,0.714405142662446,1708
"1568","share_minutes_cluster_7",-1.24563730386756,2015-12-19,0.714405142662446,1708
"1569","share_minutes_cluster_8",-0.312690655745055,2015-12-19,0.714405142662446,1708
"1570","share_minutes_cluster_9",1.17351919617176,2015-12-19,0.714405142662446,1708
"1571","share_minutes_cluster_10",0.729362284376186,2015-12-19,0.714405142662446,1708
"1572","share_minutes_cluster_11",-0.570027710740107,2015-12-19,0.714405142662446,1708
"1573","share_minutes_cluster_12",0.598127705471951,2015-12-19,0.714405142662446,1708
"1574","share_minutes_cluster_13",-0.506017535059201,2015-12-19,0.714405142662446,1708
"1575","share_minutes_cluster_14",-0.510926527610216,2015-12-19,0.714405142662446,1708
"1576","share_minutes_cluster_15",0.0815683376031352,2015-12-19,0.714405142662446,1708
"1577","share_minutes_cluster_16",-2.60463736272129,2015-12-19,0.714405142662446,1708
"1578","share_minutes_cluster_17",2.43689506893693,2015-12-19,0.714405142662446,1708
"1579","share_minutes_cluster_18",0,2015-12-19,0.714405142662446,1708
"1580","share_minutes_cluster_19",-0.643557745735299,2015-12-19,0.714405142662446,1708
"1581","share_minutes_cluster_20",0.635535181275359,2015-12-19,0.714405142662446,1708
"1582","share_minutes_cluster_21",-1.80962094268104,2015-12-19,0.714405142662446,1708
"1583","share_minutes_cluster_22",-0.672124348340039,2015-12-19,0.714405142662446,1708
"1584","share_minutes_cluster_23",-1.16583171904021,2015-12-19,0.714405142662446,1708
"1585","share_minutes_cluster_24",0.823949750692801,2015-12-19,0.714405142662446,1708
"1586","share_minutes_cluster_25",0.756436670767042,2015-12-19,0.714405142662446,1708
"1587","home_team_selected",0.272731872624777,2015-12-19,0.714405142662446,1708
"1588","win_perc_delta",-0.556194233762336,2015-12-19,0.714405142662446,1708
"1589","travel",-7.42297244474724e-05,2015-12-19,0.714405142662446,1708
"1590","rest_differential",0.0470721126244662,2015-12-19,0.714405142662446,1708
"1591","share_minutes_cluster_0",-0.267095731331798,2015-12-20,0.713914223981338,1713
