"","Variable","Coeff","DATE","AUROC","N"
"343","share_minutes_cluster_2",-1.10727769618889,2015-11-06,0.747209835408473,1385
"344","share_minutes_cluster_3",0.480353349367696,2015-11-06,0.747209835408473,1385
"345","share_minutes_cluster_4",-2.07034196388679,2015-11-06,0.747209835408473,1385
"346","share_minutes_cluster_5",-0.372493217952203,2015-11-06,0.747209835408473,1385
"347","share_minutes_cluster_6",-0.841844188720803,2015-11-06,0.747209835408473,1385
"348","share_minutes_cluster_7",-1.32971449416379,2015-11-06,0.747209835408473,1385
"349","share_minutes_cluster_8",-0.401663363739217,2015-11-06,0.747209835408473,1385
"350","share_minutes_cluster_9",1.08104064200096,2015-11-06,0.747209835408473,1385
"351","share_minutes_cluster_10",0.645292397217003,2015-11-06,0.747209835408473,1385
"352","share_minutes_cluster_11",-0.217918397417304,2015-11-06,0.747209835408473,1385
"353","share_minutes_cluster_12",0.600945837214153,2015-11-06,0.747209835408473,1385
"354","share_minutes_cluster_13",-0.273414648234905,2015-11-06,0.747209835408473,1385
"355","share_minutes_cluster_14",-0.560146827494874,2015-11-06,0.747209835408473,1385
"356","share_minutes_cluster_15",-0.199155606326101,2015-11-06,0.747209835408473,1385
"357","share_minutes_cluster_16",-2.04272495758751,2015-11-06,0.747209835408473,1385
"358","share_minutes_cluster_17",1.87955014187622,2015-11-06,0.747209835408473,1385
"359","share_minutes_cluster_18",0,2015-11-06,0.747209835408473,1385
"360","share_minutes_cluster_19",-0.643662935301272,2015-11-06,0.747209835408473,1385
"361","share_minutes_cluster_20",0.691773926889405,2015-11-06,0.747209835408473,1385
"362","share_minutes_cluster_21",-2.00241456490535,2015-11-06,0.747209835408473,1385
"363","share_minutes_cluster_22",-0.737031886646204,2015-11-06,0.747209835408473,1385
"364","share_minutes_cluster_23",-0.826334113137172,2015-11-06,0.747209835408473,1385
"365","share_minutes_cluster_24",0.507982309159316,2015-11-06,0.747209835408473,1385
"366","share_minutes_cluster_25",0.544910522708254,2015-11-06,0.747209835408473,1385
"367","home_team_selected",0.264116736280953,2015-11-06,0.747209835408473,1385
"368","early_season",-0.0668591026316992,2015-11-06,0.747209835408473,1385
"369","winrate_selected_team",1.83767342583238,2015-11-06,0.747209835408473,1385
"370","winrate_opposing_team",-1.92652472055345,2015-11-06,0.747209835408473,1385
"371","opposing_team_travel",9.67843440078762e-05,2015-11-06,0.747209835408473,1385
"372","selected_team_travel",-5.86560521010643e-05,2015-11-06,0.747209835408473,1385
"373","opposing_team_rest",-0.00976081387981238,2015-11-06,0.747209835408473,1385
"374","selected_team_rest",0.0321130981956678,2015-11-06,0.747209835408473,1385
"375","share_minutes_cluster_0",-0.650888425825853,2015-11-07,0.746726027566395,1395
"376","share_minutes_cluster_1",-0.0651187190340549,2015-11-07,0.746726027566395,1395
"377","share_minutes_cluster_2",-1.25652305622313,2015-11-07,0.746726027566395,1395
"378","share_minutes_cluster_3",0.488601675807954,2015-11-07,0.746726027566395,1395
"379","share_minutes_cluster_4",-1.97727265659584,2015-11-07,0.746726027566395,1395
"380","share_minutes_cluster_5",-0.407642495998839,2015-11-07,0.746726027566395,1395
"381","share_minutes_cluster_6",-0.931868732260649,2015-11-07,0.746726027566395,1395
"382","share_minutes_cluster_7",-1.41441736284059,2015-11-07,0.746726027566395,1395
"383","share_minutes_cluster_8",-0.450347088397686,2015-11-07,0.746726027566395,1395
"384","share_minutes_cluster_9",1.21180474972775,2015-11-07,0.746726027566395,1395
"385","share_minutes_cluster_10",0.637684250513956,2015-11-07,0.746726027566395,1395
"386","share_minutes_cluster_11",-0.210017025893088,2015-11-07,0.746726027566395,1395
"387","share_minutes_cluster_12",0.632457888995422,2015-11-07,0.746726027566395,1395
"388","share_minutes_cluster_13",-0.291500908576665,2015-11-07,0.746726027566395,1395
"389","share_minutes_cluster_14",-0.570636690646806,2015-11-07,0.746726027566395,1395
"390","share_minutes_cluster_15",-0.202533858452679,2015-11-07,0.746726027566395,1395
"391","share_minutes_cluster_16",-2.17348135628424,2015-11-07,0.746726027566395,1395
"392","share_minutes_cluster_17",2.08644286467596,2015-11-07,0.746726027566395,1395
"393","share_minutes_cluster_18",0,2015-11-07,0.746726027566395,1395
"394","share_minutes_cluster_19",-0.704110848633299,2015-11-07,0.746726027566395,1395
"395","share_minutes_cluster_20",0.712064227367035,2015-11-07,0.746726027566395,1395
"396","share_minutes_cluster_21",-2.18666685120832,2015-11-07,0.746726027566395,1395
"397","share_minutes_cluster_22",-0.642247015598552,2015-11-07,0.746726027566395,1395
"398","share_minutes_cluster_23",-0.901908242222633,2015-11-07,0.746726027566395,1395
"399","share_minutes_cluster_24",0.549657919781596,2015-11-07,0.746726027566395,1395
"400","share_minutes_cluster_25",0.53559394338909,2015-11-07,0.746726027566395,1395
"401","home_team_selected",0.286601647778727,2015-11-07,0.746726027566395,1395
"402","early_season",-0.0670616096660247,2015-11-07,0.746726027566395,1395
"403","winrate_selected_team",2.0200857001637,2015-11-07,0.746726027566395,1395
"404","winrate_opposing_team",-2.14365195019785,2015-11-07,0.746726027566395,1395
"405","opposing_team_travel",9.55129772604185e-05,2015-11-07,0.746726027566395,1395
"406","selected_team_travel",-5.20589622785587e-05,2015-11-07,0.746726027566395,1395
"407","opposing_team_rest",-0.0122938451891608,2015-11-07,0.746726027566395,1395
"408","selected_team_rest",0.0368658006111773,2015-11-07,0.746726027566395,1395
"409","share_minutes_cluster_0",-0.65624300814046,2015-11-08,0.74807881773399,1404
"410","share_minutes_cluster_1",-0.0670447426799607,2015-11-08,0.74807881773399,1404
"411","share_minutes_cluster_2",-1.37369240559577,2015-11-08,0.74807881773399,1404
"412","share_minutes_cluster_3",0.510309194229917,2015-11-08,0.74807881773399,1404
"413","share_minutes_cluster_4",-1.86700752064173,2015-11-08,0.74807881773399,1404
"414","share_minutes_cluster_5",-0.447101393287122,2015-11-08,0.74807881773399,1404
"415","share_minutes_cluster_6",-0.969000074411438,2015-11-08,0.74807881773399,1404
"416","share_minutes_cluster_7",-1.47037573096489,2015-11-08,0.74807881773399,1404
"417","share_minutes_cluster_8",-0.498511150353699,2015-11-08,0.74807881773399,1404
"418","share_minutes_cluster_9",1.27573867918608,2015-11-08,0.74807881773399,1404
"419","share_minutes_cluster_10",0.648315524290778,2015-11-08,0.74807881773399,1404
"420","share_minutes_cluster_11",-0.227861817835143,2015-11-08,0.74807881773399,1404
"421","share_minutes_cluster_12",0.636835336214903,2015-11-08,0.74807881773399,1404
"422","share_minutes_cluster_13",-0.285448152498922,2015-11-08,0.74807881773399,1404
"423","share_minutes_cluster_14",-0.53387051119402,2015-11-08,0.74807881773399,1404
"424","share_minutes_cluster_15",-0.234410071706781,2015-11-08,0.74807881773399,1404
"425","share_minutes_cluster_16",-2.31574628797217,2015-11-08,0.74807881773399,1404
"426","share_minutes_cluster_17",2.21678953264504,2015-11-08,0.74807881773399,1404
"427","share_minutes_cluster_18",0,2015-11-08,0.74807881773399,1404
"428","share_minutes_cluster_19",-0.714767284052263,2015-11-08,0.74807881773399,1404
"429","share_minutes_cluster_20",0.74789746532965,2015-11-08,0.74807881773399,1404
"430","share_minutes_cluster_21",-2.25137817023312,2015-11-08,0.74807881773399,1404
"431","share_minutes_cluster_22",-0.558631529374609,2015-11-08,0.74807881773399,1404
"432","share_minutes_cluster_23",-0.951753957052095,2015-11-08,0.74807881773399,1404
"433","share_minutes_cluster_24",0.548475760112631,2015-11-08,0.74807881773399,1404
"434","share_minutes_cluster_25",0.575400780738906,2015-11-08,0.74807881773399,1404
"435","home_team_selected",0.299745114230054,2015-11-08,0.74807881773399,1404
"436","early_season",-0.0637930673587467,2015-11-08,0.74807881773399,1404
"437","winrate_selected_team",2.09581502013287,2015-11-08,0.74807881773399,1404
"438","winrate_opposing_team",-2.23794993361832,2015-11-08,0.74807881773399,1404
"439","opposing_team_travel",9.91527452378794e-05,2015-11-08,0.74807881773399,1404
"440","selected_team_travel",-4.84525316743091e-05,2015-11-08,0.74807881773399,1404
"441","opposing_team_rest",-0.014223540917467,2015-11-08,0.74807881773399,1404
"442","selected_team_rest",0.0366080884537006,2015-11-08,0.74807881773399,1404
"443","share_minutes_cluster_0",-0.884585625868882,2015-11-09,0.752018081037905,1409
"444","share_minutes_cluster_1",0.0569668653177378,2015-11-09,0.752018081037905,1409
"445","share_minutes_cluster_2",-2.06994836424549,2015-11-09,0.752018081037905,1409
"446","share_minutes_cluster_3",0.623276739105512,2015-11-09,0.752018081037905,1409
"447","share_minutes_cluster_4",-2.29185435197177,2015-11-09,0.752018081037905,1409
"448","share_minutes_cluster_5",-0.470433129006936,2015-11-09,0.752018081037905,1409
"449","share_minutes_cluster_6",-1.21293168943048,2015-11-09,0.752018081037905,1409
"450","share_minutes_cluster_7",-1.69025924344337,2015-11-09,0.752018081037905,1409
"451","share_minutes_cluster_8",-0.719677599193759,2015-11-09,0.752018081037905,1409
"452","share_minutes_cluster_9",1.47200551002734,2015-11-09,0.752018081037905,1409
"453","share_minutes_cluster_10",0.77742528469569,2015-11-09,0.752018081037905,1409
"454","share_minutes_cluster_11",-0.20691241727283,2015-11-09,0.752018081037905,1409
"455","share_minutes_cluster_12",0.790484691707219,2015-11-09,0.752018081037905,1409
"456","share_minutes_cluster_13",-0.324302869319729,2015-11-09,0.752018081037905,1409
"457","share_minutes_cluster_14",-0.549860053390822,2015-11-09,0.752018081037905,1409
"458","share_minutes_cluster_15",-0.319185620169821,2015-11-09,0.752018081037905,1409
"459","share_minutes_cluster_16",-2.75283432614647,2015-11-09,0.752018081037905,1409
"460","share_minutes_cluster_17",2.69609709871692,2015-11-09,0.752018081037905,1409
"461","share_minutes_cluster_18",0,2015-11-09,0.752018081037905,1409
"462","share_minutes_cluster_19",-0.762482900811607,2015-11-09,0.752018081037905,1409
"463","share_minutes_cluster_20",0.792162336959127,2015-11-09,0.752018081037905,1409
"464","share_minutes_cluster_21",-2.60990405180632,2015-11-09,0.752018081037905,1409
"465","share_minutes_cluster_22",-0.844080022430324,2015-11-09,0.752018081037905,1409
"466","share_minutes_cluster_23",-1.10175982539879,2015-11-09,0.752018081037905,1409
"467","share_minutes_cluster_24",0.60326077332728,2015-11-09,0.752018081037905,1409
"468","share_minutes_cluster_25",0.630519153535474,2015-11-09,0.752018081037905,1409
"469","home_team_selected",0.37286739212414,2015-11-09,0.752018081037905,1409
"470","early_season",-0.0895574842088012,2015-11-09,0.752018081037905,1409
"471","winrate_selected_team",2.77288487906241,2015-11-09,0.752018081037905,1409
"472","winrate_opposing_team",-2.96598276372105,2015-11-09,0.752018081037905,1409
"473","opposing_team_travel",0.000109073385004947,2015-11-09,0.752018081037905,1409
"474","selected_team_travel",-3.33433840741831e-05,2015-11-09,0.752018081037905,1409
"475","opposing_team_rest",-0.0195472492355045,2015-11-09,0.752018081037905,1409
"476","selected_team_rest",0.042581967177176,2015-11-09,0.752018081037905,1409
"477","share_minutes_cluster_0",-0.677585156411407,2015-11-10,0.747979152522066,1416
"478","share_minutes_cluster_1",-0.0628370211875523,2015-11-10,0.747979152522066,1416
"479","share_minutes_cluster_2",-1.47840203328258,2015-11-10,0.747979152522066,1416
"480","share_minutes_cluster_3",0.540271221081792,2015-11-10,0.747979152522066,1416
"481","share_minutes_cluster_4",-1.73170069225742,2015-11-10,0.747979152522066,1416
"482","share_minutes_cluster_5",-0.426232647143831,2015-11-10,0.747979152522066,1416
"483","share_minutes_cluster_6",-0.993969269022223,2015-11-10,0.747979152522066,1416
"484","share_minutes_cluster_7",-1.46460174893437,2015-11-10,0.747979152522066,1416
"485","share_minutes_cluster_8",-0.522626893448212,2015-11-10,0.747979152522066,1416
"486","share_minutes_cluster_9",1.25684117534018,2015-11-10,0.747979152522066,1416
"487","share_minutes_cluster_10",0.70727989079424,2015-11-10,0.747979152522066,1416
"488","share_minutes_cluster_11",-0.264975896178596,2015-11-10,0.747979152522066,1416
"489","share_minutes_cluster_12",0.644009259879988,2015-11-10,0.747979152522066,1416
"490","share_minutes_cluster_13",-0.262182546286946,2015-11-10,0.747979152522066,1416
"491","share_minutes_cluster_14",-0.497105603264604,2015-11-10,0.747979152522066,1416
"492","share_minutes_cluster_15",-0.187998572530997,2015-11-10,0.747979152522066,1416
"493","share_minutes_cluster_16",-2.30427477753062,2015-11-10,0.747979152522066,1416
"494","share_minutes_cluster_17",2.27387556853482,2015-11-10,0.747979152522066,1416
"495","share_minutes_cluster_18",0,2015-11-10,0.747979152522066,1416
"496","share_minutes_cluster_19",-0.749111850372715,2015-11-10,0.747979152522066,1416
"497","share_minutes_cluster_20",0.673623575730098,2015-11-10,0.747979152522066,1416
"498","share_minutes_cluster_21",-2.14381369063827,2015-11-10,0.747979152522066,1416
"499","share_minutes_cluster_22",-0.595244866916162,2015-11-10,0.747979152522066,1416
"500","share_minutes_cluster_23",-0.993569654551489,2015-11-10,0.747979152522066,1416
"501","share_minutes_cluster_24",0.556024719191915,2015-11-10,0.747979152522066,1416
"502","share_minutes_cluster_25",0.585996781533488,2015-11-10,0.747979152522066,1416
"503","home_team_selected",0.30555762212592,2015-11-10,0.747979152522066,1416
"504","early_season",-0.0540472622309547,2015-11-10,0.747979152522066,1416
"505","winrate_selected_team",2.0541325745474,2015-11-10,0.747979152522066,1416
"506","winrate_opposing_team",-2.2198394643878,2015-11-10,0.747979152522066,1416
"507","opposing_team_travel",9.63173183728037e-05,2015-11-10,0.747979152522066,1416
"508","selected_team_travel",-4.39550537241137e-05,2015-11-10,0.747979152522066,1416
"509","opposing_team_rest",-0.0147733514984058,2015-11-10,0.747979152522066,1416
"510","selected_team_rest",0.0367229939496389,2015-11-10,0.747979152522066,1416
"511","share_minutes_cluster_0",-1.02001819872447,2015-11-11,0.750810577843151,1423
"512","share_minutes_cluster_1",0.0586331375909908,2015-11-11,0.750810577843151,1423
"513","share_minutes_cluster_2",-2.14052237174124,2015-11-11,0.750810577843151,1423
"514","share_minutes_cluster_3",0.639173394188368,2015-11-11,0.750810577843151,1423
"515","share_minutes_cluster_4",-2.09815994425019,2015-11-11,0.750810577843151,1423
"516","share_minutes_cluster_5",-0.442404571227008,2015-11-11,0.750810577843151,1423
"517","share_minutes_cluster_6",-1.26185389634799,2015-11-11,0.750810577843151,1423
"518","share_minutes_cluster_7",-1.54620346377627,2015-11-11,0.750810577843151,1423
"519","share_minutes_cluster_8",-0.681323023327254,2015-11-11,0.750810577843151,1423
"520","share_minutes_cluster_9",1.44794647560226,2015-11-11,0.750810577843151,1423
"521","share_minutes_cluster_10",0.807877722527108,2015-11-11,0.750810577843151,1423
"522","share_minutes_cluster_11",-0.248251308237433,2015-11-11,0.750810577843151,1423
"523","share_minutes_cluster_12",0.778582054057568,2015-11-11,0.750810577843151,1423
"524","share_minutes_cluster_13",-0.325068953755104,2015-11-11,0.750810577843151,1423
"525","share_minutes_cluster_14",-0.563290193819597,2015-11-11,0.750810577843151,1423
"526","share_minutes_cluster_15",-0.261655650502344,2015-11-11,0.750810577843151,1423
"527","share_minutes_cluster_16",-2.73560262863074,2015-11-11,0.750810577843151,1423
"528","share_minutes_cluster_17",2.75290408611677,2015-11-11,0.750810577843151,1423
"529","share_minutes_cluster_18",0,2015-11-11,0.750810577843151,1423
"530","share_minutes_cluster_19",-0.757030083781639,2015-11-11,0.750810577843151,1423
"531","share_minutes_cluster_20",0.724761963094525,2015-11-11,0.750810577843151,1423
"532","share_minutes_cluster_21",-2.56349930487101,2015-11-11,0.750810577843151,1423
"533","share_minutes_cluster_22",-1.04437583298637,2015-11-11,0.750810577843151,1423
"534","share_minutes_cluster_23",-1.11300948185651,2015-11-11,0.750810577843151,1423
"535","share_minutes_cluster_24",0.610415274887901,2015-11-11,0.750810577843151,1423
"536","share_minutes_cluster_25",0.694839663381179,2015-11-11,0.750810577843151,1423
"537","home_team_selected",0.362237770153873,2015-11-11,0.750810577843151,1423
"538","early_season",-0.0590792129267784,2015-11-11,0.750810577843151,1423
"539","winrate_selected_team",2.68208786033093,2015-11-11,0.750810577843151,1423
"540","winrate_opposing_team",-2.93457214199315,2015-11-11,0.750810577843151,1423
"541","opposing_team_travel",0.000110062927315699,2015-11-11,0.750810577843151,1423
"542","selected_team_travel",-3.89035659003542e-05,2015-11-11,0.750810577843151,1423
