"share_minutes_cluster_0","share_minutes_cluster_1","share_minutes_cluster_2","share_minutes_cluster_3","share_minutes_cluster_4","share_minutes_cluster_5","share_minutes_cluster_6","share_minutes_cluster_7","share_minutes_cluster_8","share_minutes_cluster_9","share_minutes_cluster_10","share_minutes_cluster_11","share_minutes_cluster_12","share_minutes_cluster_13","share_minutes_cluster_14","share_minutes_cluster_15","share_minutes_cluster_16","share_minutes_cluster_17","share_minutes_cluster_18","share_minutes_cluster_19","share_minutes_cluster_20","share_minutes_cluster_21","share_minutes_cluster_22","share_minutes_cluster_23","share_minutes_cluster_24","share_minutes_cluster_25","opposing_team_travel","opposing_team_rest","selected_team_rest","selected_team_travel","selected_team_matchup_wins","opposing_team_matchup_wins","winrate_season_selected_team","winrate_season_selected_team_adj","winrate_season_opposing_team","winrate_season_opposing_team_adj","game_id","DATE","home_team_name","road_team_name","selected_team","opposing_team","roster","circumstances","performance"
-0.154777893453237,0,0,-0.0506898861531873,0.0499144482874071,-0.0802703178597609,0,0,0,0.0388249263880693,0,0,0.013429924876613,0,-0.028237321320044,0,-0.0555966901771156,0.00167052248089535,0,0,-0.0481844229060311,0.10717433511753,0,0,0,0,0.0807917209157512,-0.16560751157613,0.188420078570483,0,0,0,1.12594028471963,-0.293098473392583,-1.07651888043639,0.222897222667696,"2017-02-08 aADeeikLLorrstt",2017-02-08,"Detroit","LA Lakers","Detroit","LA Lakers",-0.206742374718861,0.103604287910104,-0.0207798464416472
-0.0543881396756638,0,0,-0.07326567652013,0.0836082156736497,0.122087000743527,-0.0683887066492298,0.0403947742432773,0,0.013314339963496,0,0,0.00412366617429388,0,0.0651843147409738,0,0,0.00141144300744698,0.106465427196571,0,0.0233695268792882,-0.11969168792295,0,0.0427349662779462,0.0308127647239191,0,0,-0.16560751157613,0.188420078570483,-0.0942850157417849,0,0,1.43301490782499,-0.373034420681469,-0.197361794746672,0.040864490822411,"2017-02-08 aaeehlnNOrstUw",2017-02-08,"New Orleans","Utah","Utah","New Orleans",0.217772228856415,-0.071472448747432,0.903483183219257
0.0284614191095935,-0.143114454538313,0,0.0824281658694178,-0.0514154617792479,0,0,0.000438759624868017,0,-0.0117766396479238,0.0519280671663069,-0.0553110601273287,-0.00474026408383066,-0.394364851780443,0.00811283249140782,0,0,-0.000699003836993277,0.00852844352831793,0,0.0304834823873428,0,0,0.0434387624547721,0,0.0206741153022254,0,-0.16560751157613,0.188420078570483,0,0,0,0.900752227775706,-0.234478778714066,-1.75432706441486,0.363239918421431,"2017-02-08aaaCddeeiIllnnnv",2017-02-08,"Indiana","Cleveland","Indiana","Cleveland",-0.386927687859828,0.0228125669943529,-0.724813696931792
-0.0201374341957221,-0.0144144945435453,0.0763034046206561,0.0417506791150622,-0.0851640110890522,0,0.0331355119798797,-0.0338948991137122,0,0.0157550242460702,-0.0453668460578409,-0.0803242734350501,-0.00411819085328476,0,0.00240617026702766,-0.0905141407912697,0,0.00384577260330997,0.12556474201254,0,-0.0227847525649735,0,0,0,0,0.0157273465557665,0.203430133668113,-0.16560751157613,0.188420078570483,0,0,0,1.75146266511943,-0.455930958610684,-0.592085384240016,0.122593472467233,"2017-02-08aaADeelnnrttv",2017-02-08,"Atlanta","Denver","Atlanta","Denver",-0.0822303912441383,0.226242700662465,0.826039794735961
-0.0377659410320397,0,0,0.0448294063535058,0.0853497514333618,-0.074839239792931,0,0.0664994855370661,0,-0.0108644157091203,0.0505276943745554,0,-0.000314670868658361,0,0.0597191607080353,0,-0.0761394095774915,-0.00125226522111561,-0.200238771744888,0,0.0290783286591293,0,0,0,0.0336991604054233,0.00325595261275775,9.91740098340828e-09,-0.16560751157613,0.282630117855725,-0.583309253484739,0,0,1.25104476079959,-0.325664970436203,-0.717679253624262,0.148598148445131,"2017-02-08aaBcemnnooorsStt",2017-02-08,"Sacramento","Boston","Boston","Sacramento",-0.0284557738624095,-0.466286637287744,0.356298685184257
0.0359150030381338,-0.0958749491368371,-0.0707106183993674,-0.0154508633530169,0,0,0.120876608673872,0.0353299793941453,0,0,0,0,0.00431546783689705,0,-0.0297422176179429,0.0604559983378293,0,-0.00343007782902286,0,0,0.0584517123484951,0.113417101825683,0,0,-0.0271893339959596,-0.0243385184797213,0.0703211326411507,-0.16560751157613,0.376840157140967,0,0,0,1.25104476079959,-0.325664970436203,-0.49340448686668,0.102161227056027,"2017-02-08aaeeiiiklmMMuw",2017-02-08,"Milwaukee","Miami","Milwaukee","Miami",0.162025292643187,0.281553778205987,0.534136530552736
0.117544070059549,-0.0651297182195989,0,0.0285621431079085,-0.04451949088834,-0.0878361464810332,-0.136145046964792,0.0312631561369683,0,-0.015603070539837,-0.0568323930077117,-0.0636917525980935,-0.00733220607476966,0,-0.0355217160035224,0,0,0.00161658706012647,0,-0.0938293913469039,-0.0150474107740889,0,0,0,0,0.0337058917249463,0.0344220780933983,-0.16560751157613,0.0942100392852416,-0.118168079568087,0,0,1.00083580863967,-0.260531976348962,-0.438581766103716,0.0908099796053577,"2017-02-08aBghiklnnnooorstWy",2017-02-08,"Brooklyn","Washington","Brooklyn","Washington",-0.408796494809193,-0.155143473765578,0.392532045792353
0,0,0,-0.108975950442763,-0.0346999068408246,0.128350718442412,0,-0.0277932578862261,0,-0.0207001121342075,0.0633482790571742,-0.02819839561276,0.00613941284595039,0,-0.0320165306587784,-0.0929617582102366,0,0,-0.048322964585176,0,0,-0.169043122320579,0,0,0,-0.0204951996697454,0,-0.16560751157613,0.188420078570483,-0.171874798812276,0,0,1.75146266511943,-0.455930958610684,-0.657872649155574,0.136214969408036,"2017-02-08aeiMnnnoooorsttT",2017-02-08,"Minnesota","Toronto","Toronto","Minnesota",-0.385368788015759,-0.149062231817923,0.773874026761207
0,-0.0439695250967965,0,0.0416767207571447,0,0.0908507525847859,0.279997841598746,0,0,0.00451136643810771,-0.0486623487663477,0.0979148830241652,-0.0044665973786506,0,0.0213918535469759,0,-0.0414770975732639,0,0.100405684180797,0,-0.050363043546178,0,0,0,0,-0.0266147261041333,9.91740098340828e-09,-0.16560751157613,0.188420078570483,-0.0798185379290863,0,0,0.614149246210709,-0.159871894577772,-0.877163532207431,0.181619959210715,"2017-02-08eehhiimMnopPsx",2017-02-08,"Memphis","Phoenix","Phoenix","Memphis",0.421195763665353,-0.0570059610173324,-0.24126622136378
0.141037661888364,0,0,0.0366466330759357,-0.00357329078336519,-0.07295763483992,-0.118815324900158,0.0281753702305265,0,-0.0476885078856392,0,0.00385120067492437,0,-0.0373442260496005,0.0327408497362353,0,-0.0387681996580207,-0.00206739359947967,-0.110550412776742,0,0,0,0,0,-0.0295868639919634,-0.00562054964874088,0,-0.0828037557880652,0.282630117855725,0,0,0,1.35112834166356,-0.351718168071099,-1.75432706441486,0.363239918421431,"2017-02-09 aaaCCdeehiklllmnoOtvy",2017-02-09,"Oklahoma City","Cleveland","Oklahoma City","Cleveland",-0.224520688527644,0.19982636206766,-0.391676972400973
-0.0257356416483557,0.0532622834814646,0,0,-0.0494399164065934,0.0857184073695941,0.183057630085261,-0.0419324830295189,0,-0.0333603916092936,0,-0.0535386713931768,0.000579253458917979,0,-0.0265059115068237,0,0.0594802972972385,0.00173559271871059,0,0,-0.0307874905103268,0,0.0434174664521757,0.0330880592559873,-0.0598351079744486,0,0.1425512889212,-0.16560751157613,0.0942100392852416,-0.192051775014477,0,0,0.250208952159918,-0.0651329940872406,-0.789447178986688,0.163457963289644,"2017-02-09aaaddehhiilllnoOpPr",2017-02-09,"Orlando","Philadelphia","Philadelphia","Orlando",0.139203376040812,-0.120897958384165,-0.440913257624367
-0.0108428781843302,0,0,-0.125628016841181,0.0444975520821324,-0.062316885513698,0.0548740951051735,-0.032369323844304,0,0.0134033454161045,0,0,0.00823865383231415,0,-0.0295673130085906,0.059103599490634,0,-0.00398292827870537,0.106465427196571,0,0.0233695268792882,0,0,0.0427349662779462,0.0671463689666335,0.0103267965499336,0,-0.16560751157613,0.0942100392852416,-0.0982407064507806,0,0,1.43301490782499,-0.373034420681469,-0.49340448686668,0.102161227056027,"2017-02-09aaaDhllstU",2017-02-09,"Dallas","Utah","Utah","Dallas",0.165452986125922,-0.169638178741669,0.668737227332865
0.0640498999285306,0,0,-0.00513096030291473,0.0362330660404365,-0.074839239792931,0,-0.0320882013012638,0,0.00879521073452415,0.0505276943745554,0,-0.00413281096712263,-0.362945713003727,0.0379406980195281,0,-0.0761394095774915,-0.00170130815229104,0,0.083474814613286,-0.0278209595102466,0,0,0,0,0.0187532130273006,0.274273599667143,-0.16560751157613,0.0942100392852416,-0.107425709137953,0,0,1.25104476079959,-0.325664970436203,-1.25593869384246,0.260046759778979,"2017-02-09aBdlnnoooPrstt",2017-02-09,"Portland","Boston","Boston","Portland",-0.285024005869827,0.0954504182383015,-0.0705121437000911
-0.123981506607242,0,0,0.0581981801969966,-0.0535410934672556,0,0.247980681686857,-0.0385878486310616,0,-0.0152899784043995,0,0,-0.00445609960554913,-0.426335776563246,-0.0252174244336074,0.0633455903232195,-0.0587275164613366,-0.000583695417415176,0,0,0.0308017653357297,0,0,0,0.0391863415637852,0,0.155637792364308,-0.16560751157613,0.188420078570483,0,0,0,1.50125371295951,-0.390797964523444,-1.09645441525929,0.227024949013394,"2017-02-09aCehHlnooorstttu",2017-02-09,"Charlotte","Houston","Charlotte","Houston",-0.307208380484524,0.178450359358661,0.241026282190171
-0.0297075627459427,-0.0958749491368371,0,-0.0950175518114242,0,0,0,-0.0721202320412773,0,0.0388249263880693,0,0,0.0178578308034302,0,-0.0729483481168381,0,0,-0.00263249872655206,0,0,0.010267289442464,0.113417101825683,0,0,-0.0271893339959596,-0.0243385184797213,0.0423038467053611,-0.16560751157613,0.188420078570483,0,0,0,1.25104476079959,-0.325664970436203,-1.07651888043639,0.222897222667696,"2017-02-10 aaAeeeikklLLMrsuw",2017-02-10,"Milwaukee","LA Lakers","Milwaukee","LA Lakers",-0.239461846594906,0.065116413699714,0.0717581325946918
0.185694648566545,0,0,0.00020582394493684,-0.0491299643635859,0.0790087437848877,0,-0.0319829320452964,0,-0.014125208713693,0,0,0.00435831443307219,0,-0.0687883045864706,0,-0.0182758592908768,-0.00273539353973736,0.108332512139693,0,0.0320846225656373,-0.105489922170365,-0.155757140221782,0,0,-0.0171534765147961,0,-0.16560751157613,0.188420078570483,-0.0981207947824353,0.0534476438865835,0,1.57631639860749,-0.410337862749616,-0.986808973733361,0.204322454112055,"2017-02-10 aADeiinnnooorSttt",2017-02-10,"Detroit","San Antonio","San Antonio","Detroit",-0.0537535360118312,-0.0753082277880823,0.436939660123148
0,0,0,0.052362340321051,0.0346999068408246,0.0560531678148126,0,0.0266719062654237,0,0.013314339963496,0,0.0814990415150839,-0.00201574667165651,0,0.0947516277495644,0,0,0,0.174836547309127,0,0,0.0493514343976287,0,0,0.0308127647239191,0,0.199288411829219,-0.16560751157613,0.188420078570483,0,0,0,0.750626856479755,-0.195398982261722,-0.197361794746672,0.040864490822411,"2017-02-10 aaeeeilMnnnNoOrsstw",2017-02-10,"Minnesota","New Orleans","Minnesota","New Orleans",0.612337330229274,0.222100978823572,0.398730570293772
-0.156054120804095,0,0,-0.0169049578451079,0.0525087133674392,0.0908507525847859,0.279997841598746,0,0,0.0333322108181058,-0.0486623487663477,0,0,0.360941786182896,0.0117904171491002,0,-0.0356401958671112,0,0.127554077240345,0,-0.0844604767187307,0.122935463284171,0,0,0,-0.0337823749330888,9.91740098340828e-09,-0.16560751157613,0.188420078570483,-0.397930975068896,0,0,1.80150445555141,-0.468957557428132,-0.877163532207431,0.181619959210715,"2017-02-10 adeeeGhilmMnopsStt",2017-02-10,"Memphis","Golden State","Golden State","Memphis",0.704406787291108,-0.375118398157142,0.637003325126564
-0.0541210808747809,0.0640291654350864,0,-0.00402192630706043,0.0851640110890522,0,-0.165049708783686,0.0273126414712183,0,-0.0334330821203585,0.0453668460578409,0.0308973863793802,0.0046182672553238,0,0.00157376088547917,0,0,-0.00189648621511988,-0.11246129589945,0.139552513883446,-0.0110859946982971,0,0,0,0.0199131259672262,0.0148928390985259,0,-0.16560751157613,0.188420078570483,-0.165743726758415,0,0,0.67556417083178,-0.17585908403555,-0.657872649155574,0.136214969408036,"2017-02-10 DeeeknNorrvwY",2017-02-10,"New York","Denver","Denver","New York",0.0512509826238261,-0.142931159764062,-0.0219525929513072
-0.074258515070503,-0.0144144945435453,0.0763034046206561,0.0990251187223073,0,0,-0.131914196803806,0.0646927877246177,0,-0.0176780578742883,0,0,-0.000300050754820497,0,0.0324666051255094,-0.0905141407912697,0,0.00259350738219436,-0.0746740297323478,0,0,0,0,0,0.0336991604054233,0.0154559545268966,9.91740098340828e-09,-0.16560751157613,0.188420078570483,-0.462716408245119,0.0534476438865835,0,1.75146266511943,-0.455930958610684,-0.717679253624262,0.148598148445131,"2017-02-10aaaaAcelmnnorSttt",2017-02-10,"Sacramento","Atlanta","Atlanta","Sacramento",-0.0795169470629763,-0.439903831333365,0.779898245216196
-0.00496782728077828,0.143114454538313,0,-0.0771807637608496,0.04451949088834,-0.0876030738593645,0,-0.00352654553130986,0,0.0117766396479238,0.00490432584140484,0.0636917525980935,0.00474026408383066,0,0.0246280172448274,0,0,-0.0013683897624864,-0.11907885630506,0,0.0381228209007424,0,0,-0.0434387624547721,0,-0.0337058917249463,0,-0.16560751157613,0.188420078570483,-0.0454995823249712,0,0,0.500417904319837,-0.130265988174481,-0.789447178986688,0.163457963289644,"2017-02-10aaadghiiInnnnostW",2017-02-10,"Washington","Indiana","Washington","Indiana",-0.0353723449360915,-0.0226870153306183,-0.255837299551689
0.0655929411361875,-0.0651297182195989,-0.0706786968012545,0.0309121482235188,0,-0.175439220340398,-0.0153230068212298,0.107401704117226,0,-0.015603070539837,0,0,-0.0030186864124619,0,0.00766490952193287,0.0610403868959747,0,-0.00181194229472897,0,-0.0938293913469039,0.0535588925139963,0,0,0,0,0,0.123709927231762,-0.16560751157613,0.188420078570483,0,0,0,1.00083580863967,-0.260531976348962,-0.49340448686668,0.102161227056027,"2017-02-10aBiiklmMnoory",2017-02-10,"Brooklyn","Miami","Brooklyn","Miami",-0.114662750367577,0.146522494226115,0.349060572480058
-0.048887593358569,0.0439695250967965,0,-0.0520350227774193,0,0,0,-0.0656643316293624,0,0.0288208443799981,0,-0.0459162332892835,-0.00398874570802567,0,0.0122561893048844,0,-0.0120098258098589,0.00152425959171584,0.0170609905087869,0,-0.0340974331725527,0,0,0,0,0.0153367174749754,0.211841222963943,-0.16560751157613,0.188420078570483,-0.143648109463818,0,0,1.35112834166356,-0.351718168071099,-0.538259440218197,0.111448611333848,"2017-02-10acCeghhiinooPx",2017-02-10,"Phoenix","Chicago","Chicago","Phoenix",-0.143630659387914,0.0910056804944781,0.572599344708111
-0.15550539257389,0,0,-0.0486190462944567,0.00448190762299647,0.07295763483992,0.118815324900158,0,0,0.0476885078856392,0,-0.0591622608022531,0,0.00265199212430679,-0.0423436398124087,0,0.00325332429831767,0,0.130345833726278,0,0,0.122503189154851,0,0,0.0295868639919634,-0.00736892207243054,9.91740098340828e-09,-0.16560751157613,0.0942100392852416,-0.0936702837807893,0,0,1.80150445555141,-0.468957557428132,-1.18417076848003,0.245186944934466,"2017-02-11  aaaCdeeGhikllmnooOSttty",2017-02-11,"Oklahoma City","Golden State","Golden State","Oklahoma City",0.219285316988992,-0.165067746154277,0.393563074577713
-0.14958710542763,0.0506680338885892,0,0.041272895880737,0.0452144004918322,0.104678519239401,0,-0.0385878486310616,0,-0.0152899784043995,-0.0517674912530716,0,-0.00445609960554913,0,0.0019278362258403,0,-0.102833858083892,-0.00154377716910614,-0.112681981294231,0,0.0308017653357297,0,0,-0.0520054917379715,0.0387412467324192,0.0204901373185467,0.0892760062015582,-0.248411267364196,0.188420078570483,0,0,0,1.50125371295951,-0.390797964523444,-1.77625615272005,0.367780417401699,"2017-02-11 aACCeehillLopprrstt",2017-02-11,"Charlotte","LA Clippers","Charlotte","LA Clippers",-0.194958796493817,0.029284817407846,-0.298019986882284
0.0435452614913336,-0.0532622834814646,0,0,0.0103292528150761,-0.0857184073695941,-0.0597948283308576,-0.0661770355711482,0,0.0134033454161045,0,0.0535386713931768,0.00376297488682149,0,0,0.059103599490634,-0.106495532571731,-0.00539437128615235,0,0,0.0307874905103268,0,-0.0434174664521757,0,0.0671463689666335,0.0103267965499336,0,-0.16560751157613,0.188420078570483,-0.213540488773867,0,0,0.900752227775706,-0.234478778714066,-0.49340448686668,0.102161227056027,"2017-02-11aaadDlllnoOrs",2017-02-11,"Dallas","Orlando","Orlando","Dallas",-0.128316163543083,-0.190727921779514,0.275030189250987
-0.0828686800328278,-0.0472395054014762,0,0.0950175518114242,0,0,0,0.0443836214356188,0,-0.0117766396479238,0.0519280671663069,0,-0.00474026408383066,0,0.0483203308720107,0,0,0.0013683897624864,0.11907885630506,0,-0.0279682299611523,-0.113417101825683,0,0.0434387624547721,0.0271893339959596,0.0243385184797213,0,-0.0828037557880652,0.0942100392852416,0,0,-0.0642795942107414,0.900752227775706,-0.234478778714066,-1.09645441525929,0.227024949013394,"2017-02-11aaadeeiiIklMnnuw",2017-02-11,"Indiana","Milwaukee","Indiana","Milwaukee",0.167053011330466,0.0114062834971765,-0.267435611394997
-0.0398771721400845,0,0.0707106183993674,-0.0795666884584073,0,0,-0.120876608673872,0.000534327558022783,0,0.0333730328481578,0,0,-0.000417565879486248,0,-0.0166901751184085,-0.0604559983378293,0.0470330507374021,0.00169382744290881,0,0,0,0,0,-0.0331005973000699,0.0598577812662142,0,0.145294107324055,-0.16560751157613,0.0942100392852416,-0.0181237345142321,0,0,0.562970142359816,-0.146549236696291,-0.219290883051858,0.0454049898026788,"2017-02-11aaadehhiiiillmMpP",2017-02-11,"Philadelphia","Miami","Miami","Philadelphia",-0.137782167656084,0.0557729005189346,0.242535012414346
-0.0166221986436241,0,0,-0.0714323044723795,-0.00174153575971209,0.0125223542792329,-0.0683887066492298,-0.000281122543040224,0,0.0108644157091203,-0.0505276943745554,0,0.00413281096712263,0,-0.0295673130085906,0,0.0761394095774915,0.00141144300744698,0.106465427196571,0,-0.00570880177984114,0,0,0.0427349662779462,0,0.0122000019141388,0.10671307843965,-0.16560751157613,0.188420078570483,-0.221975260601796,0,0,1.43301490782499,-0.373034420681469,-1.09645441525929,0.227024949013394,"2017-02-11aBhnoosttU",2017-02-11,"Utah","Boston","Utah","Boston",0.0222011516980972,-0.092449615167793,0.190551020897623
-0.0869165810135831,0,0,-0.0406774867543556,-0.0337485493098043,0,0.165049708783686,-0.0281753702305265,0,0.0334330821203585,-0.0453668460578409,-0.0250132133077214,0,0.394364851780443,-0.0030821238866817,0,0,0.00206739359947967,0.110550412776742,0,-0.0227847525649735,0,0,0,0,-0.00494676874645897,0.0678873428361299,-0.0828037557880652,0.188420078570483,-0.211078276608966,0,0,2.00167161727935,-0.521063952697925,-0.592085384240016,0.122593472467233,"2017-02-11aCdDeeeellnnrvv",2017-02-11,"Cleveland","Denver","Cleveland","Denver",0.414753757188764,-0.037574610990418,1.01111575280864
0.0549473662339209,-0.0439695250967965,0,0.0617499238484903,-0.0987554939590878,0,0.247980681686857,0,0,-0.0288208443799981,0,0.0979148830241652,-0.0044665973786506,-0.426335776563246,-0.0328916204228443,0.0633455903232195,0.0026292440492915,-0.0022953122186348,0.100405684180797,0,0.0340974331725527,0,0,0,0.0391863415637852,-0.0266147261041333,0.155637792364308,-0.16560751157613,0.0942100392852416,-0.225374879051875,0,0,0.614149246210709,-0.159871894577772,-1.09645441525929,0.227024949013394,"2017-02-11ehHinnoooPstux",2017-02-11,"Houston","Phoenix","Phoenix","Houston",0.0381072519596886,-0.141134558978456,-0.415152114612959
0,0.0640291654350864,0,-0.0119586382528782,0,0,0,-0.00467029057407811,0,-0.014125208713693,0,-0.0494268870556699,0.0046182672553238,0,-0.0653493453324756,0,-0.072998760191379,-0.000396487281712706,-0.00412878375975742,0.139552513883446,-0.00178612469763325,0,-0.155757140221782,0,0.0199131259672262,0.0134667091394964,0,-0.16560751157613,0.188420078570483,-0.106791622138796,0,0,1.57631639860749,-0.410337862749616,-0.657872649155574,0.136214969408036,"2017-02-12  aAeiknnnNooorStwY",2017-02-12,"New York","San Antonio","San Antonio","New York",-0.13901788440048,-0.0839790551444433,0.644320856110333
0,0,0,0.0466627784012563,0,-0.184403886257225,0,0.0258235887507485,0,-0.013314339963496,0,0,-0.000305526075829614,0,-0.0350324670415291,0,0,-0.00125226522111561,-0.200238771744888,0,0,0.11969168792295,0,0,0.00288639568150416,0.0154559545268966,9.91740098340828e-09,-0.16560751157613,0.188420078570483,-0.325530969159259,0,-0.0642795942107414,0.225188056943927,-0.0586196946785166,-0.717679253624262,0.148598148445131,"2017-02-12 aaaceeelmnnNoOrrsStw",2017-02-12,"Sacramento","New Orleans","New Orleans","Sacramento",-0.224026851020728,-0.302718392247506,-0.466792337124463
